epoch am_loss am_rms dc_loss dc_rms fr_loss fr_rms loss ob_acc ob_loss sp_loss sp_rms
9365 0.0004502030205912888 0.021217986941337585 0.0007546068518422544 0.02747010812163353 0.0006994790746830404 0.02644766867160797 0.050286196172237396 0.9869384765625 0.047524962574243546 0.0008569463388994336 0.02927364595234394
9366 0.0005080904811620712 0.02254086174070835 0.0008489202009513974 0.029136236757040024 0.0006852200021967292 0.026176705956459045 0.053890570998191833 0.9874267578125 0.051138538867235184 0.000709801446646452 0.026642097160220146
9367 0.0007034462760202587 0.02652256190776825 0.0007714839885011315 0.0277756005525589 0.0007191043114289641 0.026816120371222496 0.052042700350284576 0.987060546875 0.04892953485250473 0.0009191303979605436 0.030317163094878197
9368 0.0005071716150268912 0.02252047136425972 0.0007338134455494583 0.027088992297649384 0.0007520940853282809 0.02742433361709118 0.05372793599963188 0.98602294921875 0.0508962906897068 0.0008385613327845931 0.028957923874258995
9369 0.0003943888586945832 0.019859226420521736 0.0007011645939201117 0.026479512453079224 0.0007294266251847148 0.027007900178432465 0.051012586802244186 0.98675537109375 0.04824111983180046 0.0009464880567975342 0.030765045434236526
9370 0.0005049635656177998 0.022471394389867783 0.0008648368529975414 0.029408108443021774 0.0007745220209471881 0.02783023566007614 0.05509195476770401 0.98724365234375 0.051966454833745956 0.000981179066002369 0.03132377564907074
9371 0.0004262856673449278 0.02064668759703636 0.0005920431576669216 0.024331936612725258 0.0006729544256813824 0.025941362604498863 0.04874657467007637 0.9876708984375 0.046231623739004135 0.0008236698340624571 0.02869964949786663
9372 0.0004953945172019303 0.02225746028125286 0.0007020681514404714 0.02649656869471073 0.0006273887120187283 0.025047728791832924 0.05282101780176163 0.986572265625 0.050174176692962646 0.0008219918236136436 0.028670400381088257
9373 0.0005128576885908842 0.022646360099315643 0.0007964013493619859 0.028220582753419876 0.0006844348972663283 0.02616170421242714 0.0590393990278244 0.98565673828125 0.05615929886698723 0.0008864098927006125 0.02977263554930687
9374 0.0005156219704076648 0.02270730957388878 0.000771556980907917 0.027776913717389107 0.0007723566377535462 0.027791304513812065 0.0551835335791111 0.9864501953125 0.05234045535326004 0.0007835436845198274 0.027991849929094315
9375 0.0005201565218158066 0.022806940600275993 0.0008395991171710193 0.028975835070014 0.0007707246695645154 0.027761928737163544 0.05287257954478264 0.987060546875 0.049832314252853394 0.0009097858564928174 0.03016265481710434
9376 0.0006103781051933765 0.024705830961465836 0.0008817500784061849 0.029694275930523872 0.0007640653057023883 0.02764173038303852 0.05918401852250099 0.9854736328125 0.055947527289390564 0.000980297802016139 0.03130970522761345
9377 0.0004434086149558425 0.021057268604636192 0.0008423992549069226 0.029024114832282066 0.0006699344958178699 0.02588309347629547 0.051914017647504807 0.9879150390625 0.04904460161924362 0.0009136729058809578 0.030227024108171463
9378 0.00047842791536822915 0.021872995421290398 0.000719384872354567 0.026821348816156387 0.0006426370819099247 0.025350287556648254 0.04933581128716469 0.9871826171875 0.04667287692427635 0.0008224876364693046 0.028679044917225838
9379 0.0005898369126953185 0.024286558851599693 0.0009595173760317266 0.030976075679063797 0.0009045396000146866 0.030075564980506897 0.05926838517189026 0.98602294921875 0.0558328703045845 0.0009816198144108057 0.031330808997154236
9380 0.0004437734023667872 0.021065929904580116 0.0006694608018733561 0.02587394043803215 0.000654492643661797 0.0255830530077219 0.04969417303800583 0.98748779296875 0.04704982787370682 0.0008766167447902262 0.029607713222503662
9381 0.0004259511479176581 0.020638585090637207 0.000817782012745738 0.028596889227628708 0.0006694780895486474 0.025874275714159012 0.04961176961660385 0.98822021484375 0.04697668179869652 0.0007218776736408472 0.026867780834436417
9382 0.0004398914170451462 0.020973587408661842 0.0006549619720317423 0.025592226535081863 0.0007653292268514633 0.027664585039019585 0.052738726139068604 0.9864501953125 0.049862783402204514 0.0010157615179196 0.0318710133433342
9383 0.0005348301492631435 0.023126395419239998 0.0008012080797925591 0.028305618092417717 0.0006850622012279928 0.02617369219660759 0.05366714298725128 0.98602294921875 0.050780266523361206 0.0008657753933221102 0.029424061998724937
9384 0.0005128519842401147 0.022646235302090645 0.0006421999423764646 0.025341665372252464 0.0006858250126242638 0.026188259944319725 0.05113710090517998 0.98675537109375 0.04840754345059395 0.0008886785944923759 0.02981071174144745
9385 0.00048458034871146083 0.022013185545802116 0.0008228449150919914 0.028685273602604866 0.0007362970500253141 0.027134792879223824 0.05500137433409691 0.98602294921875 0.05207681655883789 0.0008808324346318841 0.029678819701075554
9386 0.000564637768547982 0.023762108758091927 0.0007479197811335325 0.027348121628165245 0.0005910861073061824 0.02431226149201393 0.05158325657248497 0.98638916015625 0.04870520532131195 0.0009744070703163743 0.031215494498610497
9387 0.0005677700974047184 0.02382792718708515 0.0008234370034188032 0.028695592656731606 0.0005796011537313461 0.02407490648329258 0.05331580340862274 0.986328125 0.05052732303738594 0.0008176685660146177 0.028594903647899628
9388 0.0005272901034913957 0.022962797433137894 0.0008310890989378095 0.028828615322709084 0.0007126800483092666 0.026696069166064262 0.05023672431707382 0.9874267578125 0.04722028970718384 0.0009453728562220931 0.030746914446353912
9389 0.00044913889723829925 0.021192897111177444 0.0006693850737065077 0.025872478261590004 0.0006982485065236688 0.02642439305782318 0.0520801916718483 0.98785400390625 0.04936663806438446 0.0008967785979621112 0.029946260154247284
9390 0.0005485577275976539 0.023421309888362885 0.0008516476373188198 0.029183002188801765 0.0006599080516025424 0.02568867616355419 0.05310962721705437 0.986328125 0.05012485384941101 0.0009246623376384377 0.030408263206481934
9391 0.0005020283279009163 0.022405989468097687 0.0007492314907722175 0.027372092008590698 0.0006614349549636245 0.02571837790310383 0.05011758580803871 0.98876953125 0.04745502024888992 0.000749872240703553 0.027383795008063316
9392 0.0005249956157058477 0.022912783548235893 0.0007409403333440423 0.027220219373703003 0.0005783312954008579 0.024048520252108574 0.0451987199485302 0.9893798828125 0.0426444448530674 0.0007100072107277811 0.02664596028625965
9393 0.00045303275692276657 0.021284565329551697 0.0008280588081106544 0.028776010498404503 0.0006644077366217971 0.025776106864213943 0.04960726574063301 0.98748779296875 0.04679056257009506 0.0008712037815712392 0.02951616235077381
9394 0.00037891321699135005 0.019465692341327667 0.0006266528507694602 0.02503303438425064 0.0004896672326140106 0.022128425538539886 0.04767686128616333 0.98748779296875 0.04546321555972099 0.0007184114656411111 0.02680319920182228
9395 0.0006117441225796938 0.02473345957696438 0.0008544455049559474 0.02923090010881424 0.0006234385655261576 0.024968750774860382 0.05274589732289314 0.9871826171875 0.04978301003575325 0.0008732595597393811 0.029550965875387192
9396 0.0004577056388370693 0.02139405533671379 0.0006210107239894569 0.024920087307691574 0.0006585507071577013 0.025662243366241455 0.051358215510845184 0.987060546875 0.04881594702601433 0.0008050063624978065 0.02837263233959675
9397 0.0004549070727080107 0.021328549832105637 0.0005678575835190713 0.023829761892557144 0.0005876163486391306 0.024240799248218536 0.048265013843774796 0.98834228515625 0.04585510119795799 0.0007995336200110614 0.028276024386286736
9398 0.0005078326212242246 0.022535141557455063 0.0007784852059558034 0.02790134958922863 0.0007668118341825902 0.027691368013620377 0.05306416004896164 0.98638916015625 0.050161901861429214 0.0008491320768371224 0.029139870777726173
9399 0.00044113938929513097 0.021003318950533867 0.0008313397993333638 0.02883296273648739 0.0006595837185159326 0.0256823617964983 0.05250438675284386 0.9873046875 0.049747973680496216 0.0008243498159572482 0.02871149219572544
9400 0.0005407024873420596 0.02325301058590412 0.000704169855453074 0.02653620019555092 0.0006263277609832585 0.025026539340615273 0.04650751128792763 0.98883056640625 0.04393726959824562 0.0006990386755205691 0.02643933892250061
9401 0.0004704243619926274 0.021689267829060555 0.0007894343580119312 0.028096875175833702 0.0005749777192249894 0.023978693410754204 0.04997074604034424 0.987548828125 0.04733039811253548 0.0008055126527324319 0.028381554409861565
9402 0.0006249056896194816 0.02499811351299286 0.0008383676176890731 0.028954578563570976 0.0007993420585989952 0.028272638097405434 0.053714774549007416 0.98529052734375 0.050507478415966034 0.0009446764597669244 0.030735589563846588
9403 0.0006055588601157069 0.024608105421066284 0.0008540145354345441 0.029223525896668434 0.0007039540796540678 0.026532134041190147 0.049937404692173004 0.98773193359375 0.046968355774879456 0.000805521965958178 0.028381718322634697
9404 0.0005252365372143686 0.022918038070201874 0.0007579425582662225 0.02753075584769249 0.0007518127677030861 0.027419205754995346 0.04829126596450806 0.98760986328125 0.04552384838461876 0.0007324265316128731 0.027063380926847458
9405 0.0005587914492934942 0.0236387699842453 0.0008585242321714759 0.029300585389137268 0.0005957855028100312 0.024408718571066856 0.04993388056755066 0.98809814453125 0.04690833017230034 0.0010124504333361983 0.03181902691721916
9406 0.0005503171123564243 0.02345883660018444 0.0007865598308853805 0.02804567478597164 0.0006815619999542832 0.026106741279363632 0.05204947665333748 0.9864501953125 0.049177926033735275 0.0008531103376299143 0.029208052903413773
9407 0.000524764007423073 0.02290772832930088 0.0007345319027081132 0.02710224874317646 0.0006888636271469295 0.0262462105602026 0.05241719260811806 0.98760986328125 0.04962216690182686 0.0008468687301501632 0.02910100854933262
9408 0.0004904050147160888 0.022145088762044907 0.0006444549653679132 0.02538611739873886 0.0006229034042917192 0.024958034977316856 0.04984607174992561 0.98773193359375 0.0473005436360836 0.0007877646712586284 0.028067145496606827
9409 0.000593463541008532 0.024361105635762215 0.0007930139545351267 0.02816050499677658 0.0006752359331585467 0.02598530240356922 0.050911255180835724 0.987060546875 0.04812696576118469 0.0007225745939649642 0.026880746707320213
9410 0.0005826128763146698 0.024137374013662338 0.0007649690378457308 0.027658073231577873 0.0006601709173992276 0.02569379098713398 0.0551084503531456 0.98553466796875 0.0521412193775177 0.0009594775037840009 0.030975433066487312
9411 0.0004941430524922907 0.022229330614209175 0.0007821813342161477 0.027967505156993866 0.0007463625515811145 0.027319636195898056 0.05606576427817345 0.986572265625 0.05310496687889099 0.0009381085401400924 0.03062855638563633
9412 0.0006441917503252625 0.025380931794643402 0.0008630879456177354 0.029378358274698257 0.0006739695090800524 0.025960922241210938 0.057611167430877686 0.98516845703125 0.054462503641843796 0.0009674173779785633 0.031103333458304405
9413 0.0006424429011531174 0.025346457958221436 0.0009105977369472384 0.030176110565662384 0.0008451803587377071 0.029071982949972153 0.059885457158088684 0.98577880859375 0.05643855407834053 0.0010486810933798552 0.03238334506750107
9414 0.0006350248586386442 0.02519969828426838 0.0010255975648760796 0.03202494978904724 0.0008205936755985022 0.02864600531756878 0.060263827443122864 0.98443603515625 0.05679333209991455 0.0009892802918329835 0.03145282715559006
9415 0.0005456323851831257 0.023358775302767754 0.0008178174030035734 0.028597505763173103 0.0006919619045220315 0.026305167004466057 0.05461989343166351 0.98626708984375 0.05156685784459114 0.0009976266883313656 0.03158522769808769
9416 0.0004544083494693041 0.021316854283213615 0.0007244020816870034 0.026914719492197037 0.0007736439001746476 0.027814455330371857 0.05209033936262131 0.9866943359375 0.049316637217998505 0.0008212515385821462 0.02865748666226864
9417 0.0004813079140149057 0.021938730031251907 0.0006798382382839918 0.026073705404996872 0.000586009060498327 0.024207625538110733 0.04719695821404457 0.98797607421875 0.044609434902668 0.0008403676911257207 0.028989095240831375
9418 0.0005194859113544226 0.022792233154177666 0.0008612560341134667 0.029347164556384087 0.0006934526027180254 0.026333488523960114 0.05556311830878258 0.98687744140625 0.05262210592627525 0.000866818125359714 0.029441775754094124
9419 0.0005205378402024508 0.022815296426415443 0.0007154848426580429 0.026748545467853546 0.0006582650821655989 0.025656675919890404 0.05121537670493126 0.98699951171875 0.0484907440841198 0.0008303453796543181 0.02881571464240551
9420 0.00045033066999167204 0.021220996975898743 0.0006555393920280039 0.025603504851460457 0.0005337336333468556 0.02310267463326454 0.04844759404659271 0.98773193359375 0.04602006822824478 0.0007879231125116348 0.02806996740400791
9421 0.0004211474733892828 0.020521877333521843 0.0007650423794984818 0.027659399434924126 0.0005655439454130828 0.02378116548061371 0.050628360360860825 0.98748779296875 0.04800761118531227 0.0008690132526680827 0.02947903238236904
9422 0.0004106670676264912 0.020264923572540283 0.0006752340123057365 0.025985265150666237 0.0005965108284726739 0.024423571303486824 0.04671570658683777 0.988525390625 0.044265128672122955 0.0007681637071073055 0.027715764939785004
9423 0.00041645989404059947 0.02040734887123108 0.0007318802527152002 0.027053285390138626 0.000608672620728612 0.024671291932463646 0.048041146248579025 0.9884033203125 0.04551529511809349 0.0007688378682360053 0.027727926149964333
9424 0.0004094472387805581 0.02023480087518692 0.0006393141229636967 0.0252846609801054 0.0005520634585991502 0.023496029898524284 0.051469385623931885 0.9869384765625 0.04915955662727356 0.0007090040016919374 0.026627128943800926
9425 0.00047443219227716327 0.02178146317601204 0.0008160265279002488 0.028566179797053337 0.000776773551478982 0.027870656922459602 0.053354792296886444 0.9871826171875 0.05047250911593437 0.000815051025711 0.02854909747838974
