epoch am_loss am_rms dc_loss dc_rms fr_loss fr_rms loss ob_acc ob_loss sp_loss sp_rms
11602 8.28205156722106e-05 0.009100577794015408 0.00013306617620401084 0.011535431258380413 9.131015394814312e-05 0.009555634111166 0.009250720031559467 0.9967041015625 0.008807744830846786 0.00013577794015873224 0.011652379296720028
11603 0.00015927419008221477 0.01262038666754961 0.00015421031275764108 0.012418145313858986 0.00010569895675871521 0.010280999355018139 0.01121692918241024 0.9967041015625 0.010596228763461113 0.00020151727949269116 0.014195679686963558
11604 0.00010002094495575875 0.010001047514379025 0.00014017823559697717 0.011839688755571842 9.8026568593923e-05 0.009900837205350399 0.009478913620114326 0.9970703125 0.008945770561695099 0.00019491730199661106 0.013961278833448887
11605 0.00012433930533006787 0.011150753125548363 0.0001678107219049707 0.01295417733490467 0.00013243997818790376 0.011508257128298283 0.00922740064561367 0.99725341796875 0.008619636297225952 0.0001831752306316048 0.013534224592149258
11606 0.00011272721167188138 0.010617307387292385 0.00010221243428532034 0.010110015980899334 0.00010591683530947194 0.01029159128665924 0.008990922011435032 0.9971923828125 0.008521242067217827 0.00014882328105159104 0.012199314311146736
11607 9.855473763309419e-05 0.009927473962306976 0.00015229886048473418 0.012340942397713661 0.00011821295629488304 0.010872578248381615 0.010897279717028141 0.99627685546875 0.010347413830459118 0.00018079928122460842 0.013446162454783916
11608 0.00010488696716492996 0.01024143397808075 0.00016607969882898033 0.012887191027402878 0.000134245419758372 0.011586432345211506 0.007625494617968798 0.99761962890625 0.006994511000812054 0.00022577155323233455 0.015025695785880089
11609 0.00015235003957059234 0.012343015521764755 0.00019164236437063664 0.013843495398759842 0.00012113674893043935 0.011006214655935764 0.011459266766905785 0.9971923828125 0.01080771442502737 0.0001864231744548306 0.013653687201440334
11610 0.00015283357060980052 0.0123625872656703 0.00013306931941770017 0.011535567231476307 0.00011013820767402649 0.010494675487279892 0.007964224554598331 0.99688720703125 0.00739546213299036 0.00017272186232730746 0.013142368756234646
11611 0.00016974254685919732 0.013028528541326523 0.00017198847490362823 0.013114437460899353 0.00012928165961056948 0.01137020904570818 0.007310301065444946 0.99810791015625 0.006683971267193556 0.00015531736426055431 0.012462638318538666
11612 0.0001706610491964966 0.013063729740679264 0.00017500507237855345 0.013228949159383774 0.00011856365017592907 0.010888693854212761 0.01285302359610796 0.99603271484375 0.012143131345510483 0.00024566208594478667 0.01567361131310463
11613 0.00010241499694529921 0.0101200295612216 0.00014108026516623795 0.011877721175551414 0.00014683672634419054 0.012117619626224041 0.007622752338647842 0.9976806640625 0.007111145183444023 0.00012127488298574463 0.0110124871134758
11614 0.00013496799510903656 0.011617572978138924 0.0001561661047162488 0.012496642768383026 0.00010061854845844209 0.010030879639089108 0.00953682977706194 0.99652099609375 0.008989265188574791 0.00015581220213789493 0.012482475489377975
11615 0.00013797283463645726 0.011746183037757874 0.00016298556874971837 0.0127665800973773 0.00010476155148353428 0.010235309600830078 0.011046468280255795 0.9964599609375 0.010451028123497963 0.00018972053658217192 0.013773906975984573
11616 0.0001306793128605932 0.011431504972279072 0.00015648621774744242 0.012509445659816265 0.00011855275079142302 0.010888192802667618 0.006826877593994141 0.99822998046875 0.006283086258918047 0.00013807295181322843 0.011750444769859314
11617 0.00012786584557034075 0.011307776905596256 0.00014402222586795688 0.012000925838947296 9.336107177659869e-05 0.009662353433668613 0.00809219665825367 0.99658203125 0.007588007487356663 0.0001389398967148736 0.011787276715040207
11618 0.0001122716857935302 0.010595833882689476 9.852302900981158e-05 0.00992587674409151 9.530194802209735e-05 0.00976227130740881 0.006096872966736555 0.99786376953125 0.005628974176943302 0.00016180203238036484 0.012720143422484398
11619 0.00010461983038112521 0.010228384286165237 0.0001578273659106344 0.012562936171889305 9.768287418410182e-05 0.009883464314043522 0.007543290499597788 0.99749755859375 0.007031847722828388 0.00015131269174162298 0.012300921604037285
11620 0.00019268496544100344 0.013881100341677666 0.00019295635866001248 0.013890872709453106 0.00013255981320980936 0.011513463221490383 0.012321359477937222 0.9957275390625 0.011537006124854088 0.00026615269598551095 0.0163141880184412
11621 0.00010662645217962563 0.010326008312404156 9.888142812997103e-05 0.009943913668394089 9.131467959377915e-05 0.009555871598422527 0.006835554260760546 0.9976806640625 0.006414378061890602 0.00012435360986273736 0.011151395738124847
11622 0.00011306901433272287 0.010633391328155994 0.00014147089677862823 0.01189415343105793 5.5706914281472564e-05 0.007463707122951746 0.006854429375380278 0.99761962890625 0.006433684844523668 0.00011049761815229431 0.010511784814298153
11623 9.919035801431164e-05 0.00995943509042263 0.00016634509665891528 0.012897484004497528 8.661807078169659e-05 0.009306883439421654 0.008206220343708992 0.99700927734375 0.00765746645629406 0.00019660031830426306 0.01402142271399498
11624 0.0001181035622721538 0.010867546312510967 0.00016684230649843812 0.012916745617985725 0.00010266083700116724 0.010132168419659138 0.009471183642745018 0.996826171875 0.008808122016489506 0.00027545460034161806 0.016596823930740356
11625 0.00013656677037943155 0.011686178855597973 0.00012835038069169968 0.011329183354973793 0.00010617144289426506 0.010303953662514687 0.00772716011852026 0.99798583984375 0.007200891152024269 0.0001551802852191031 0.012457136996090412
11626 0.0001118155341828242 0.010574286803603172 0.00012648096890188754 0.011246375739574432 9.17633151402697e-05 0.009579316712915897 0.009270483627915382 0.9970703125 0.00877238716930151 0.00016803634935058653 0.012962883338332176
11627 0.00010765861225081608 0.010375866666436195 0.00011439299851190299 0.010695465840399265 8.675904246047139e-05 0.009314453229308128 0.00685927364975214 0.99761962890625 0.006382082123309374 0.0001683808077359572 0.012976162135601044
11628 0.00011963341967202723 0.01093770656734705 0.0001611951447557658 0.012696264311671257 0.0001475704921176657 0.012147859670221806 0.009204898960888386 0.99713134765625 0.00861637108027935 0.00016012837295420468 0.012654183432459831
11629 0.00010016887972597033 0.010008439421653748 0.0001030284765874967 0.010150293819606304 8.86346388142556e-05 0.009414597414433956 0.008531155996024609 0.99713134765625 0.008088563568890095 0.00015076012641657144 0.012278441339731216
11630 7.958655623951927e-05 0.008921129629015923 9.418083936907351e-05 0.009704681113362312 7.595235365442932e-05 0.008715065196156502 0.007871996611356735 0.99737548828125 0.007440394721925259 0.00018188278772868216 0.013486392796039581
11631 0.00011307428940199316 0.010633639059960842 8.579772838857025e-05 0.009262706153094769 6.412468064809218e-05 0.008007788099348545 0.0045434036292135715 0.9984130859375 0.004105248022824526 0.0001751590461935848 0.013234768062829971
11632 0.00010832247062353417 0.010407808236777782 0.000136770453536883 0.011694890446960926 9.660075011197478e-05 0.009828568436205387 0.007341125048696995 0.9976806640625 0.006846752017736435 0.00015267933486029506 0.01235634833574295
11633 0.00011611886293394491 0.010775846429169178 0.00015886819164734334 0.012604291550815105 0.00010533430759096518 0.010263250209391117 0.008697865530848503 0.99755859375 0.00809759646654129 0.00021994777489453554 0.014830635860562325
11634 0.00011500206892378628 0.010723900981247425 0.00010530479630688205 0.01026181224733591 0.00012100908497814089 0.01100041251629591 0.0073279086500406265 0.99755859375 0.00682853115722537 0.0001580615498824045 0.012572252191603184
11635 0.0001244575687451288 0.011156055144965649 0.00015127789811231196 0.012299506925046444 0.00011704435746651143 0.010818704962730408 0.00990164652466774 0.99688720703125 0.009334594942629337 0.00017427300917916 0.01320124976336956
11636 9.939775918610394e-05 0.009969842620193958 0.00012079100997652858 0.010990495793521404 0.00014726846711710095 0.012135421857237816 0.008878102526068687 0.996826171875 0.008317776024341583 0.00019286932365503162 0.0138877397403121
11637 9.9549324659165e-05 0.009977440349757671 0.00015272320888470858 0.012358123436570168 0.0001130913442466408 0.010634440928697586 0.008123600855469704 0.99725341796875 0.007611480075865984 0.00014675746206194162 0.012114349752664566
11638 9.793120989343151e-05 0.009896019473671913 0.00013069642591290176 0.011432254686951637 9.470168879488483e-05 0.009731478989124298 0.008947203867137432 0.99713134765625 0.00848325714468956 0.00014061764522921294 0.011858230456709862
11639 0.00011990695202257484 0.01095020305365324 0.00012787265586666763 0.011308078654110432 0.00010424540232634172 0.010210063308477402 0.010616764426231384 0.9969482421875 0.010070057585835457 0.00019468145910650492 0.013952829875051975
11640 0.00013171588943805546 0.011476755142211914 0.0001144591296906583 0.010698557831346989 0.0001279081916436553 0.011309649795293808 0.0069178263656795025 0.99774169921875 0.006377591285854578 0.00016615164349786937 0.012889982201159
11641 0.00010268117330269888 0.010133171454071999 0.0001036352405208163 0.010180138982832432 0.00015286928100977093 0.012364030815660954 0.011456983163952827 0.99755859375 0.010866515338420868 0.00023128284374251962 0.0152079863473773
11642 0.00010544636461418122 0.010268707759678364 9.034568211063743e-05 0.009505034424364567 8.4489474829752e-05 0.009191814810037613 0.007243730127811432 0.9979248046875 0.006785999052226543 0.00017744932847563177 0.013321011327207088
11643 7.865238876547664e-05 0.008868617936968803 0.00014707109949085861 0.012127287685871124 0.00011588979396037757 0.010765212588012218 0.01047408115118742 0.99664306640625 0.009909188374876976 0.00022328000341076404 0.01494255755096674
11644 9.683198732091114e-05 0.009840324521064758 0.00016526693070773035 0.012855618260800838 0.00020546410814858973 0.014334019273519516 0.010410944931209087 0.99664306640625 0.009679506532847881 0.00026387523394078016 0.01624423637986183
11645 8.271992555819452e-05 0.00909504946321249 0.00011552752403076738 0.010748372413218021 0.0001885953388409689 0.013733001425862312 0.007997633889317513 0.99725341796875 0.007439256180077791 0.00017153540102299303 0.013097153045237064
11646 9.837481775321066e-05 0.009918407537043095 0.0001729599025566131 0.013151422142982483 0.0001734044635668397 0.01316831260919571 0.009340274147689342 0.997314453125 0.008707499131560326 0.0001880358177004382 0.01371261477470398
11647 9.636385948397219e-05 0.009816509671509266 0.00012008485646219924 0.010958323255181313 0.000106518404209055 0.010320776142179966 0.009327549487352371 0.9971923828125 0.008844038471579552 0.00016054407751653343 0.012670598924160004
11648 0.00012295381748117507 0.01108845416456461 0.00011972821812378243 0.010942038148641586 0.0001011019412544556 0.010054945945739746 0.009943843819200993 0.996337890625 0.009394647553563118 0.00020541211415547878 0.014332205057144165
11649 8.432554022874683e-05 0.009182893671095371 0.00013518720516003668 0.01162700355052948 0.00017844396643340588 0.013358292169868946 0.007931254804134369 0.99688720703125 0.007384181022644043 0.00014911667676642537 0.012211333960294724
11650 8.44489986775443e-05 0.009189613163471222 0.00010518876661080867 0.010256157256662846 0.00015615002484992146 0.012496000155806541 0.006314635276794434 0.99822998046875 0.005839181132614613 0.0001296662667300552 0.011387109756469727
11651 0.0001306093472521752 0.011428444646298885 0.0002395006304141134 0.015475808642804623 0.00019706835155375302 0.014038103632628918 0.011663568206131458 0.99658203125 0.01077621802687645 0.00032017118064686656 0.01789332740008831
11652 9.881670848699287e-05 0.009940659627318382 0.00010642484994605184 0.010316242463886738 5.825586413266137e-05 0.007632552646100521 0.007465409580618143 0.99737548828125 0.007024907972663641 0.00017700408352538943 0.013304288499057293
11653 9.231162403011695e-05 0.009607893414795399 0.00013050019333604723 0.011423667892813683 0.000103815458714962 0.010188986547291279 0.00797830056399107 0.9976806640625 0.007475254125893116 0.00017641877639107406 0.013282272964715958
11654 0.00014236883725970984 0.01193184219300747 0.0001411532866768539 0.011880794540047646 0.00018421564891468734 0.013572607189416885 0.009297030046582222 0.99725341796875 0.008559854701161385 0.00026943846023641527 0.01641458086669445
11655 0.00010524438403081149 0.010258868336677551 0.00018611464474815875 0.013642383739352226 0.00016574015899095684 0.01287401095032692 0.00946312677115202 0.9964599609375 0.00882447324693203 0.0001815544383134693 0.013474213890731335
11656 0.00012164666259195656 0.01102935429662466 0.0001496366021456197 0.012232603505253792 0.0001744454202707857 0.013207778334617615 0.01048210822045803 0.99688720703125 0.009787234477698803 0.00024914590176194906 0.015784354880452156
11657 9.85948063316755e-05 0.009929491207003593 0.00012097223225282505 0.010998737998306751 9.223265806213021e-05 0.00960378348827362 0.007617183495312929 0.99774169921875 0.007108379155397415 0.00019700455595739186 0.014035831205546856
11658 0.00011254892160650343 0.010608907788991928 0.00014499470125883818 0.012041374109685421 0.0001251647772733122 0.011187706142663956 0.008973315358161926 0.99713134765625 0.008430615067481995 0.00015999155584722757 0.012648777104914188
