epoch am_loss am_rms dc_loss dc_rms fr_loss fr_rms loss ob_acc ob_loss sp_loss sp_rms
9067 0.0004302805464249104 0.020743204280734062 0.00043532095151022077 0.020864346995949745 0.0004194724897388369 0.02048102766275406 0.028324035927653313 0.9921875 0.02644890919327736 0.0005900525138713419 0.02429099567234516
9068 0.00038427492836490273 0.019602932035923004 0.00044199981493875384 0.021023791283369064 0.0004792918625753373 0.021892733871936798 0.03384352847933769 0.9912109375 0.031989358365535736 0.0005486053414642811 0.023422325029969215
9069 0.00023098677047528327 0.01519824843853712 0.0004184418066870421 0.020455850288271904 0.00037656002677977085 0.019405154511332512 0.031455133110284805 0.99212646484375 0.029915612190961838 0.0005135327810421586 0.02266126126050949
9070 0.00027244584634900093 0.016505934298038483 0.0003531356924213469 0.01879190467298031 0.0002781505754683167 0.016677847132086754 0.027451638132333755 0.9923095703125 0.026118962094187737 0.00042894534999504685 0.02071099542081356
9071 0.0003203773812856525 0.01789908856153488 0.0004720247525256127 0.021726131439208984 0.0003236975462641567 0.017991596832871437 0.030010109767317772 0.99237060546875 0.02833370491862297 0.0005603062454611063 0.02367078699171543
9072 0.0003821453428827226 0.019548537209630013 0.0003932079707738012 0.01982947252690792 0.0004602185217663646 0.021452704444527626 0.02965550683438778 0.99200439453125 0.02782752737402916 0.0005924077704548836 0.024339428171515465
9073 0.00021777907386422157 0.014757339842617512 0.0003715248021762818 0.01927497796714306 0.0004012380086351186 0.020030926913022995 0.0269553791731596 0.99334716796875 0.025499507784843445 0.00046532912529073656 0.021571489050984383
9074 0.00022915596491657197 0.015137898735702038 0.00047346862265840173 0.021759333088994026 0.00034253124613314867 0.01850759983062744 0.02687634527683258 0.9927978515625 0.02536243200302124 0.0004687572945840657 0.021650804206728935
9075 0.0003219443024136126 0.01794280670583248 0.000357390264980495 0.01890476793050766 0.0002949362387880683 0.017173707485198975 0.02735484205186367 0.993408203125 0.025884464383125305 0.0004961073864251375 0.022273467853665352
9076 0.00043235631892457604 0.02079317905008793 0.0004910698044113815 0.022160092368721962 0.00036356903729029 0.019067486748099327 0.03208047151565552 0.9913330078125 0.03024796023964882 0.0005455124191939831 0.023356206715106964
9077 0.00029027133132331073 0.017037350684404373 0.00048001535469666123 0.021909251809120178 0.0003008099738508463 0.017343875020742416 0.030098333954811096 0.9912109375 0.028540752828121185 0.00048648484516888857 0.022056400775909424
9078 0.0002880935207940638 0.01697331853210926 0.0004735380061902106 0.021760929375886917 0.00042055774247273803 0.020507503300905228 0.03001423552632332 0.99169921875 0.028355928137898445 0.0004761178861372173 0.021820126101374626
9079 0.0003398983390070498 0.018436329439282417 0.000555344857275486 0.023565756157040596 0.0004994324990548193 0.022347986698150635 0.03690870851278305 0.99017333984375 0.034882865846157074 0.0006311667384579778 0.025123031809926033
9080 0.0004040620115119964 0.020101293921470642 0.0004602583940140903 0.021453633904457092 0.0003521442995406687 0.018765507265925407 0.033634912222623825 0.991455078125 0.03178988769650459 0.0006285571726039052 0.0250710416585207
9081 0.00027842455892823637 0.016686059534549713 0.0004922616644762456 0.022186972200870514 0.0003197343903593719 0.01788111962378025 0.028625762090086937 0.991943359375 0.027014553546905518 0.0005207881331443787 0.02282078191637993
9082 0.0002522893191780895 0.015883618965744972 0.00034955382579937577 0.018696358427405357 0.0002977043914142996 0.017254112288355827 0.027110278606414795 0.99298095703125 0.025736544281244278 0.0004741869925055653 0.021775834262371063
9083 0.000262957502854988 0.016215965151786804 0.0004055553290527314 0.02013840340077877 0.0003048032522201538 0.017458615824580193 0.02574632316827774 0.993408203125 0.024269215762615204 0.0005037918454036117 0.022445308044552803
9084 0.00024202384520322084 0.015557114966213703 0.00039200508035719395 0.019799118861556053 0.00029936671489849687 0.017302216961979866 0.027722438797354698 0.99249267578125 0.026303501799702644 0.00048554138629697263 0.022035004571080208
9085 0.00023908230650704354 0.01546228677034378 0.000594359531532973 0.024379489943385124 0.0003912468673661351 0.019779963418841362 0.035427432507276535 0.99114990234375 0.03354582190513611 0.0006569221150130033 0.025630490854382515
9086 0.00022706120216753334 0.015068549662828445 0.0004207311139907688 0.020511731505393982 0.00033660297049209476 0.018346741795539856 0.028545401990413666 0.99249267578125 0.02696806937456131 0.0005929381004534662 0.024350320920348167
9087 0.0002504691365174949 0.015826215967535973 0.0004164765705354512 0.02040775679051876 0.0003737622464541346 0.01933293230831623 0.029529711231589317 0.99151611328125 0.027958165854215622 0.0005308369291014969 0.02303989790380001
9088 0.00023359697661362588 0.015283879823982716 0.00039555871626362205 0.019888658076524734 0.0003223208477720618 0.01795329339802265 0.030310848727822304 0.991943359375 0.028767744079232216 0.0005916287773288786 0.024323420599102974
9089 0.0002522743307054043 0.015883145853877068 0.0005863349069841206 0.024214353412389755 0.0003695238847285509 0.019223004579544067 0.0338529534637928 0.99053955078125 0.03207418695092201 0.0005706351948902011 0.02388797141611576
9090 0.00022098084446042776 0.014865424484014511 0.0004036577302031219 0.020091233775019646 0.0002370662405155599 0.015396954491734505 0.02785355970263481 0.99176025390625 0.02656405046582222 0.0004278044798411429 0.02068343572318554
9091 0.0002935380325652659 0.017132950946688652 0.00036756976624019444 0.01917210966348648 0.0003768549067899585 0.019412750378251076 0.03049861080944538 0.99224853515625 0.029027123004198074 0.0004335244884714484 0.02082124911248684
9092 0.0001457637845305726 0.012073266319930553 0.0003191158175468445 0.017863813787698746 0.0002789330901578069 0.016701290383934975 0.028696971014142036 0.9920654296875 0.027495210990309715 0.0004579478991217911 0.021399715915322304
9093 0.00027070558280684054 0.016453133895993233 0.0004621415864676237 0.02149747870862484 0.0003906459314748645 0.019764764234423637 0.033138733357191086 0.9903564453125 0.03151711821556091 0.0004981227684766054 0.022318663075566292
9094 0.0002556340768933296 0.015988558530807495 0.00040219095535576344 0.02005469799041748 0.00035912441671825945 0.018950577825307846 0.030270468443632126 0.99169921875 0.0287253987044096 0.0005281195044517517 0.02298085018992424
9095 0.0001947034033946693 0.01395361591130495 0.00034828277421183884 0.018662335351109505 0.00034317048266530037 0.018524860963225365 0.027772514149546623 0.993408203125 0.026353992521762848 0.0005323644145391881 0.023073023185133934
9096 0.0002559353015385568 0.015997977927327156 0.0004229460610076785 0.02056565135717392 0.0004423586360644549 0.02103232406079769 0.034480441361665726 0.99090576171875 0.03276190161705017 0.0005972998915240169 0.024439718574285507
9097 0.00026276064454577863 0.01620989479124546 0.0004656066303141415 0.021577918902039528 0.00043231871677562594 0.020792275667190552 0.035593047738075256 0.990478515625 0.03384563326835632 0.000586728856433183 0.024222485721111298
9098 0.0002301868807990104 0.015171910636126995 0.0005261676269583404 0.02293834276497364 0.00038853485602885485 0.019711287692189217 0.029812060296535492 0.99249267578125 0.02809978276491165 0.000567386974580586 0.02381988614797592
9099 0.0002937854442279786 0.017140168696641922 0.0004922751686535776 0.02218727394938469 0.0004060352803207934 0.02015031687915325 0.034475404769182205 0.991455078125 0.03260708972811699 0.0006762208067812026 0.0260042455047369
9100 0.000309635914163664 0.017596475780010223 0.000504775729496032 0.02246721275150776 0.0004940606886520982 0.022227473556995392 0.036193735897541046 0.98956298828125 0.03428587689995766 0.0005993887316435575 0.02448241598904133
9101 0.0002667929220478982 0.016333796083927155 0.0004924330278299749 0.02219083160161972 0.00035869027487933636 0.018939118832349777 0.030900808051228523 0.99176025390625 0.029308900237083435 0.00047399289906024933 0.021771376952528954
9102 0.0002449642342980951 0.015651332214474678 0.0004149791202507913 0.02037103660404682 0.0003250196750741452 0.018028302118182182 0.02897140383720398 0.99169921875 0.0274713933467865 0.0005150483339093626 0.022694677114486694
9103 0.0001955782063305378 0.013984926976263523 0.0003378520195838064 0.018380749970674515 0.00032619101693853736 0.018060758709907532 0.027806127443909645 0.99273681640625 0.0264725461602211 0.00047396213631145656 0.021770671010017395
9104 0.0002911522751674056 0.017063183709979057 0.00037292789784260094 0.019311340525746346 0.00041403278009966016 0.020347796380519867 0.026404323056340218 0.99310302734375 0.02477816864848137 0.0005480416002683342 0.023410286754369736
9105 0.0002391460438957438 0.01546434685587883 0.0004486585676204413 0.021181561052799225 0.00031207044958136976 0.01766551472246647 0.02688680775463581 0.99334716796875 0.025486724451184273 0.000400208227802068 0.020005203783512115
9106 0.0002656401484273374 0.01629846915602684 0.00035597410169430077 0.01886727474629879 0.00037932454142719507 0.019476255401968956 0.02880425564944744 0.99273681640625 0.027307065203785896 0.000496253720484674 0.022276753559708595
9107 0.000273435638519004 0.016535889357328415 0.00045111734652891755 0.021239522844552994 0.0003161475178785622 0.01778053678572178 0.02798391319811344 0.9921875 0.026483191177248955 0.0004600205284077674 0.02144808880984783
9108 0.00026778894243761897 0.016364257782697678 0.0004306882037781179 0.020753027871251106 0.0003913845866918564 0.019783442839980125 0.02952539175748825 0.99249267578125 0.027974801138043404 0.00046072903205640614 0.021464599296450615
9109 0.00025064797955565155 0.01583186723291874 0.0004228656180202961 0.020563695579767227 0.0003443659225013107 0.018557099625468254 0.028743738308548927 0.9927978515625 0.027181878685951233 0.0005439799278974533 0.02332337573170662
9110 0.0002749426057562232 0.016581393778324127 0.0004207218298688531 0.020511504262685776 0.00034148970735259354 0.018479440361261368 0.02717922255396843 0.9925537109375 0.02568681910634041 0.00045524834422394633 0.021336549893021584
9111 0.0002936261589638889 0.01713552325963974 0.00045013270573690534 0.02121633104979992 0.0003679959336295724 0.019183218479156494 0.03198101744055748 0.99127197265625 0.03038667142391205 0.00048258976312354207 0.021967925131320953
9112 0.0003132508718408644 0.017698895186185837 0.0005304843652993441 0.02303224429488182 0.0004128758446313441 0.020319346338510513 0.03307776525616646 0.99127197265625 0.03121199458837509 0.0006091559189371765 0.024681083858013153
9113 0.00019830046221613884 0.014081919565796852 0.00046516102156601846 0.02156759239733219 0.0003664701071102172 0.01914340816438198 0.033235229551792145 0.99090576171875 0.031719524413347244 0.00048576926928944886 0.022040173411369324
9114 0.00022425745555665344 0.01497522834688425 0.0004946565604768693 0.02224087528884411 0.00035329832462593913 0.018796231597661972 0.03448539227247238 0.99139404296875 0.03283754736185074 0.0005756326718255877 0.023992346599698067
9115 0.00026582967257127166 0.01630428247153759 0.0005225117201916873 0.0228585135191679 0.00040387173066847026 0.020096560940146446 0.03347710892558098 0.99066162109375 0.031692348420619965 0.0005925472942180932 0.02434229478240013
9116 0.00022374457330442965 0.014958093874156475 0.00038611009949818254 0.019649682566523552 0.00038400685298256576 0.019596094265580177 0.027428964152932167 0.99212646484375 0.025958118960261345 0.00047698337584733963 0.021839948371052742
9117 0.00024126573407556862 0.01553273107856512 0.0004377106379251927 0.020921535789966583 0.00032578056561760604 0.018049392849206924 0.0288472231477499 0.9925537109375 0.027392372488975525 0.00045009300811216235 0.021215396001935005
9118 0.00024339712399523705 0.01560118980705738 0.0005888167070224881 0.02426554448902607 0.0004109828732907772 0.020272713154554367 0.03541678562760353 0.991455078125 0.033623240888118744 0.000550353666767478 0.02345961704850197
9119 0.000226519419811666 0.015050562098622322 0.00039036423549987376 0.01975763589143753 0.00031352060614153743 0.01770651340484619 0.0268584992736578 0.9925537109375 0.02550584077835083 0.0004222544375807047 0.020548829808831215
9120 0.00020008865976706147 0.014145269989967346 0.0004064785607624799 0.02016131393611431 0.00039295523311011493 0.019823098555207253 0.02912057749927044 0.9932861328125 0.027571523562073708 0.000549531017895788 0.02344207838177681
9121 0.00024238979676738381 0.015568872913718224 0.0005201349849812686 0.02280646562576294 0.0003522725310176611 0.018768925219774246 0.03355301171541214 0.9915771484375 0.03185749426484108 0.0005807211855426431 0.02409815788269043
9122 0.00024348699662368745 0.015604070387780666 0.0004712058580480516 0.02170727774500847 0.0004049906856380403 0.02012437954545021 0.03285868093371391 0.99090576171875 0.03119216486811638 0.0005468300660140812 0.023384397849440575
9123 0.0002534537052270025 0.015920229256153107 0.00047050288412719965 0.021691078320145607 0.0004089130670763552 0.02022159844636917 0.034835364669561386 0.99090576171875 0.033098962157964706 0.0006035306723788381 0.024566860869526863
9124 0.0003100342000834644 0.017607787624001503 0.0005246337968856096 0.022904885932803154 0.0003137988969683647 0.017714370042085648 0.03284352272748947 0.99114990234375 0.03108084760606289 0.0006142082856968045 0.02478322573006153
9125 0.0002298383042216301 0.015160419046878815 0.00043808837654069066 0.020930560305714607 0.0003152454155497253 0.01775515079498291 0.028641022741794586 0.9927978515625 0.02720002643764019 0.00045782397501170635 0.0213968213647604
