epoch am_loss am_rms dc_loss dc_rms fr_loss fr_rms loss ob_acc ob_loss sp_loss sp_rms
6949 9.458453860133886e-05 0.009725457988679409 9.163725189864635e-05 0.009572734124958515 9.145995863946155e-05 0.00956346932798624 0.005495285149663687 0.99798583984375 0.005083891563117504 0.00013371155364438891 0.011563370935618877
6950 9.689571015769616e-05 0.009843561798334122 9.625736129237339e-05 0.009811082854866982 8.655886631458998e-05 0.009303701110184193 0.005509877577424049 0.99810791015625 0.0051275514997541904 0.0001026139798341319 0.010129855945706367
6951 0.00010300464055035263 0.010149120353162289 9.521785977995023e-05 0.009757963940501213 4.9614624003879726e-05 0.007043764926493168 0.004838999826461077 0.99822998046875 0.004497961141169071 9.320141543867067e-05 0.009654087945818901
6952 9.273786417907104e-05 0.009630049578845501 0.00010482179641257972 0.010238251648843288 6.434560782508925e-05 0.00802157074213028 0.006428461521863937 0.99786376953125 0.006017074920237064 0.0001494816388003528 0.012226267717778683
6953 0.00012831043568439782 0.011327419430017471 0.00011133608495583758 0.010551591403782368 7.922806253191084e-05 0.008901014924049377 0.006546154152601957 0.99761962890625 0.006084301508963108 0.0001429780968464911 0.011957346461713314
6954 0.00013125137775205076 0.011456499807536602 0.00010648832540027797 0.010319318622350693 9.025866893352941e-05 0.009500456973910332 0.007484895177185535 0.997802734375 0.007015448994934559 0.0001414476428180933 0.011893175542354584
6955 0.00014083515270613134 0.011867399327456951 0.00010098207712871954 0.010048983618617058 0.00011648496729321778 0.010792819783091545 0.0044782706536352634 0.99847412109375 0.0039806002750992775 0.00013936817413195968 0.011805430054664612
6956 0.00012922409223392606 0.011367677710950375 0.00010173078044317663 0.010086167603731155 8.891547622624785e-05 0.009429500438272953 0.006492908578366041 0.998046875 0.0060602836310863495 0.00011275419819867238 0.01061857771128416
6957 0.00014766480308026075 0.012151740491390228 9.139179019257426e-05 0.009559905156493187 0.00010431357804918662 0.010213402099907398 0.005935381632298231 0.9984130859375 0.005410634912550449 0.0001813762792153284 0.01346760056912899
6958 0.00013335904804989696 0.0115481186658144 0.00011952375643886626 0.010932691395282745 0.00012998691818211228 0.011401180177927017 0.005669536534696817 0.99835205078125 0.005160736385732889 0.00012593068822752684 0.01122188474982977
6959 0.00011950295447604731 0.010931740514934063 0.0001234085502801463 0.011108940467238426 9.499719453742728e-05 0.009746650233864784 0.007839824073016644 0.9976806640625 0.007386329583823681 0.00011558593541849405 0.01075109001249075
6960 0.0001463441294617951 0.01209727767854929 0.00015682316734455526 0.012522905133664608 8.370497380383313e-05 0.009149041958153248 0.0056257047690451145 0.99859619140625 0.005123231094330549 0.00011560119310161099 0.010751799680292606
6961 9.120879258261994e-05 0.00955032929778099 9.658966155257076e-05 0.00982800405472517 6.837210094090551e-05 0.008268741890788078 0.005879609379917383 0.998046875 0.00552391679957509 9.952184336725622e-05 0.009976062923669815
6962 0.00012439905549399555 0.011153432540595531 0.0001097206913982518 0.010474764741957188 7.362400356214494e-05 0.008580442517995834 0.003718931693583727 0.9989013671875 0.0032834382727742195 0.0001277495175600052 0.011302633211016655
6963 0.00016187592700589448 0.012723046354949474 9.798946848604828e-05 0.009898963384330273 7.164802082115784e-05 0.008464514277875423 0.005453155376017094 0.99859619140625 0.005010165739804506 0.00011147617624374107 0.010558227077126503
6964 0.0001221982529386878 0.011054331436753273 9.092562686419114e-05 0.009535493329167366 5.6759745348244905e-05 0.007533906493335962 0.005477132275700569 0.99798583984375 0.005125497467815876 8.175120456144214e-05 0.009041637182235718
6965 0.00010370602831244469 0.010183615610003471 8.992779476102442e-05 0.009483026340603828 5.842636164743453e-05 0.007643713615834713 0.0034186900593340397 0.99884033203125 0.0030873571522533894 7.927269325591624e-05 0.008903521113097668
6966 0.00015209030243568122 0.012332489714026451 0.00010866372031159699 0.010424189269542694 9.395827510161325e-05 0.00969320721924305 0.006426555570214987 0.9979248046875 0.0059292856603860855 0.00014255763380788267 0.01193975005298853
6967 0.00012032533413730562 0.010969290509819984 9.697518544271588e-05 0.009847598150372505 5.668820085702464e-05 0.007529156748205423 0.004407642409205437 0.9986572265625 0.0040342602878808975 9.939320443663746e-05 0.009969613514840603
6968 7.445073424605653e-05 0.0086284838616848 6.711365131195635e-05 0.008192292414605618 6.055435733287595e-05 0.007781668100506067 0.004581209272146225 0.99896240234375 0.0042867353186011314 9.235549805453047e-05 0.009610176086425781
6969 9.615221642889082e-05 0.009805724024772644 7.967084820847958e-05 0.008925853297114372 4.441800410859287e-05 0.006664683111011982 0.004522384610027075 0.99853515625 0.004218352492898703 8.379131031688303e-05 0.009153759106993675
6970 0.00012969615636393428 0.011388421058654785 0.00014429440489038825 0.012012260966002941 9.523617336526513e-05 0.009758902713656425 0.00741932075470686 0.9971923828125 0.00688923429697752 0.00016085957759059966 0.012683042325079441
6971 0.00016011307889129966 0.012653580866754055 0.0001242345606442541 0.011146055534482002 7.71205232013017e-05 0.008781828917562962 0.005560287740081549 0.99822998046875 0.005064540542662144 0.00013427910744212568 0.01158788613975048
6972 0.00018702479428611696 0.01367570087313652 0.00015361364057753235 0.012394096702337265 0.00014117306272964925 0.011881627142429352 0.008605373091995716 0.99737548828125 0.007951241917908192 0.0001723209861665964 0.013127108104526997
6973 0.00011531211202964187 0.01073834765702486 0.00010647539602359757 0.010318690910935402 5.546630927710794e-05 0.007447571028023958 0.005927799269556999 0.99835205078125 0.005539873614907265 0.00011067174636991695 0.010520064271986485
6974 0.00013746364857070148 0.01172448880970478 0.00010531885345699266 0.010262496769428253 8.143694140017033e-05 0.00902424193918705 0.007149442099034786 0.99755859375 0.0066788094118237495 0.0001464127708459273 0.012100113555788994
6975 0.00010185642167925835 0.010092394426465034 0.00010430827387608588 0.010213143192231655 6.730166205670685e-05 0.008203758858144283 0.005963449366390705 0.998046875 0.005583452992141247 0.00010653003118932247 0.010321337729692459
6976 0.00014514375652652234 0.01204756274819374 8.542618161300197e-05 0.009242628701031208 6.139649485703558e-05 0.007835591211915016 0.003990119323134422 0.99859619140625 0.003592635039240122 0.0001055178145179525 0.010272186249494553
6977 0.00011021496902685612 0.010498331859707832 0.00012800024705938995 0.011313718743622303 6.635849422309548e-05 0.008146071806550026 0.0056036291643977165 0.99810791015625 0.005166311748325825 0.00013274374941829592 0.011521448381245136
6978 0.0001325559860561043 0.011513296514749527 0.00011063122656196356 0.010518137365579605 7.652025669813156e-05 0.008747585117816925 0.00635267561301589 0.99774169921875 0.005927789490669966 0.00010517863847780973 0.010255662724375725
6979 0.00013707477774005383 0.011707894504070282 0.0001390445977449417 0.011791717261075974 6.62314923829399e-05 0.008138272911310196 0.0053842333145439625 0.99798583984375 0.0049135987646877766 0.00012828342732973397 0.011326227337121964
6980 0.00013441992632579058 0.011593960225582123 0.00013573448813986033 0.011650513857603073 0.00010722142178565264 0.010354777798056602 0.005249370355159044 0.998046875 0.004734962712973356 0.00013703139848075807 0.011706042103469372
6981 0.0001418863539583981 0.01191160548478365 0.00014936676598154008 0.012221569195389748 7.563993858639151e-05 0.00869712233543396 0.007454024627804756 0.99774169921875 0.006944027729332447 0.00014310344704426825 0.011962584219872952
6982 0.0001243364531546831 0.01115062553435564 0.00010840283357538283 0.010411668568849564 6.046441922080703e-05 0.007775886915624142 0.005779310129582882 0.9979248046875 0.005386072676628828 0.00010003412899095565 0.010001705959439278
6983 9.120266622630879e-05 0.009550007991492748 7.237817771965638e-05 0.008507536724209785 0.00011478895612526685 0.010713960975408554 0.005228295922279358 0.99835205078125 0.004834264516830444 0.00011566190369194373 0.010754622519016266
6984 0.00011187972268089652 0.01057732105255127 0.00011251172691117972 0.010607155039906502 0.00012592895654961467 0.011221806518733501 0.004867709707468748 0.99871826171875 0.004396331030875444 0.00012105829227948561 0.011002649553120136
6985 0.00012260170478839427 0.011072564870119095 0.00010164192644879222 0.01008176151663065 6.775883957743645e-05 0.008231574669480324 0.005103119648993015 0.9984130859375 0.004705729894340038 0.0001053876185324043 0.010265846736729145
6986 0.00011229964002268389 0.010597151704132557 0.0001113781108870171 0.010553582571446896 9.776434308150783e-05 0.00988758448511362 0.005690704565495253 0.998046875 0.005237923935055733 0.00013133871834725142 0.011460310779511929
6987 0.00011681456817314029 0.010808078572154045 9.678700007498264e-05 0.009838038124144077 0.00010401871259091422 0.010198956355452538 0.00582901993766427 0.99774169921875 0.005398456938564777 0.00011294290015939623 0.010627459734678268
6988 0.00014506795560009778 0.01204441487789154 0.00014772478607483208 0.01215420849621296 0.0001327947829850018 0.011523662135004997 0.005751537159085274 0.9981689453125 0.005162076558917761 0.00016387266805395484 0.0128012765198946
6989 0.0001278546842513606 0.011307284235954285 9.403996227774769e-05 0.00969742052257061 0.0001261954748770222 0.011233675293624401 0.005593561567366123 0.99786376953125 0.005125521216541529 0.00011995034583378583 0.010952183976769447
6990 0.00014882051618769765 0.012199200689792633 0.00013572497118730098 0.011650105006992817 7.942786760395393e-05 0.008912231773138046 0.006790993735194206 0.99774169921875 0.006256197579205036 0.00017082276463042945 0.013069918379187584
6991 0.00013275498349685222 0.011521934531629086 0.00010087192640639842 0.010043501853942871 9.242308442480862e-05 0.00961369276046753 0.007990899495780468 0.9974365234375 0.007533226627856493 0.00013162232062313706 0.011472675949335098
6992 9.994822175940499e-05 0.009997410699725151 7.453426951542497e-05 0.008633323013782501 0.00014843100507277995 0.012183226644992828 0.006337831262499094 0.99810791015625 0.0058753592893481255 0.00013955854228697717 0.011813489720225334
6993 9.957445581676438e-05 0.009978699497878551 0.00011480701505206525 0.010714803822338581 0.00010382314212620258 0.010189363732933998 0.0032632015645503998 0.9990234375 0.002826856216415763 0.00011814072786364704 0.010869256220757961
6994 0.00014016585191711783 0.011839165352284908 0.00010369888332206756 0.010183264501392841 9.474102989770472e-05 0.009733499959111214 0.006963205523788929 0.99835205078125 0.00645875371992588 0.00016584589320700616 0.012878118082880974
6995 9.421485447091982e-05 0.009706433862447739 0.00011653692490654066 0.010795227251946926 7.466792885679752e-05 0.008641060441732407 0.007164028938859701 0.99737548828125 0.00673485966399312 0.00014374949387274683 0.01198955811560154
6996 0.00010218660463578999 0.010108739137649536 8.003936090972275e-05 0.008946472778916359 0.00015288713620975614 0.012364753521978855 0.0052468241192400455 0.9981689453125 0.0048032947815954685 0.00010841602488653734 0.010412301868200302
6997 0.00012426312605384737 0.011147336103022099 0.00012140389299020171 0.011018343269824982 0.00010144947736989707 0.010072212666273117 0.0060128457844257355 0.998291015625 0.005533556919544935 0.00013217239757068455 0.011496624909341335
6998 9.443411545362324e-05 0.009717721492052078 0.00010280551214236766 0.010139304213225842 5.5261465604417026e-05 0.007433805614709854 0.003955746069550514 0.99908447265625 0.003596724709495902 0.00010652044147718698 0.0103208739310503
6999 0.00012081592285539955 0.010991629213094711 8.415165939368308e-05 0.009173421189188957 7.533691677963361e-05 0.00867968425154686 0.00584778469055891 0.99847412109375 0.005468922201544046 9.855811367742717e-05 0.009927643463015556
7000 9.852343646343797e-05 0.009925897233188152 8.58127314131707e-05 0.009263516403734684 0.00010773228132165968 0.010379415936768055 0.005247774533927441 0.99822998046875 0.004829116631299257 0.00012659012281801552 0.011251226998865604
7001 0.0001214272269862704 0.01101940218359232 9.692506864666939e-05 0.009845052845776081 7.898746844148263e-05 0.008887489326298237 0.005498856771737337 0.9984130859375 0.005094202701002359 0.00010731424117693678 0.010359258390963078
7002 8.61787557369098e-05 0.009283251129090786 0.00011772326979553327 0.010850034654140472 8.904450805857778e-05 0.009436340071260929 0.005100996233522892 0.99847412109375 0.004686638712882996 0.00012141103798057884 0.011018667370080948
7003 0.00014824856771156192 0.01217573694884777 0.00011511853517731652 0.010729330591857433 6.0482278058771044e-05 0.007777034770697355 0.00533959548920393 0.998291015625 0.004900873638689518 0.00011487246956676245 0.010717857629060745
7004 8.160732249962166e-05 0.00903367716819048 0.00014632609963882715 0.012096532620489597 9.489413059782237e-05 0.009741362184286118 0.006188275758177042 0.99774169921875 0.005694149993360043 0.00017129800107795745 0.013088085688650608
7005 0.00015736764180473983 0.01254462543874979 0.0001295014808420092 0.011379871517419815 9.765414870344102e-05 0.009882011450827122 0.006489422172307968 0.99822998046875 0.005917700938880444 0.0001871983549790457 0.013682044111192226
7006 0.00016866375517565757 0.012987060472369194 0.0001512092858320102 0.012296718545258045 7.786802598275244e-05 0.008824286051094532 0.007666042540222406 0.997802734375 0.00709353294223547 0.00017476861830800772 0.013220008462667465
7007 9.063872130354866e-05 0.009520437568426132 7.941591320559382e-05 0.008911560289561749 7.674353400943801e-05 0.00876033864915371 0.004960191436111927 0.9981689453125 0.004624399356544018 8.899431850295514e-05 0.009433680213987827
